88.000000 27.000000 0.349333 0.936999 
88.000000 28.000000 0.333390 0.942789 
88.000000 29.000000 0.317736 0.948179 
88.000000 30.000000 0.302319 0.953207 
88.000000 31.000000 0.287085 0.957905 
88.000000 32.000000 0.271993 0.962299 
88.000000 33.000000 0.256998 0.966412 
88.000000 34.000000 0.242068 0.970259 
88.000000 35.000000 0.227168 0.973856 
88.000000 36.000000 0.212275 0.977210 
88.000000 37.000000 0.197362 0.980331 
88.000000 38.000000 0.182413 0.983222 
88.000000 39.000000 0.167411 0.985887 
88.000000 40.000000 0.152348 0.988327 
88.000000 41.000000 0.137212 0.990542 
88.000000 42.000000 0.122003 0.992530 
88.000000 43.000000 0.106716 0.994290 
88.000000 44.000000 0.091355 0.995818 
88.000000 45.000000 0.075923 0.997114 
88.000000 46.000000 0.060428 0.998173 
88.000000 47.000000 0.044877 0.998993 
88.000000 48.000000 0.029281 0.999571 
88.000000 49.000000 0.013651 0.999907 
88.000000 50.000000 -0.002001 0.999998 
88.000000 51.000000 -0.017661 0.999844 
88.000000 52.000000 -0.033319 0.999445 
88.000000 53.000000 -0.048962 0.998801 
88.000000 54.000000 -0.064578 0.997913 
88.000000 55.000000 -0.080158 0.996782 
88.000000 56.000000 -0.095695 0.995411 
88.000000 57.000000 -0.111181 0.993800 
88.000000 58.000000 -0.126615 0.991952 
88.000000 59.000000 -0.141993 0.989868 
88.000000 60.000000 -0.157320 0.987548 
88.000000 61.000000 -0.172600 0.984992 
88.000000 62.000000 -0.187844 0.982199 
88.000000 63.000000 -0.203063 0.979166 
88.000000 64.000000 -0.218274 0.975887 
88.000000 65.000000 -0.233498 0.972357 
88.000000 66.000000 -0.248761 0.968565 
88.000000 67.000000 -0.264091 0.964498 
88.000000 68.000000 -0.279524 0.960139 
88.000000 69.000000 -0.295096 0.955467 
88.000000 70.000000 -0.310855 0.950457 
88.000000 71.000000 -0.326846 0.945077 
88.000000 72.000000 -0.343127 0.939289 
88.000000 73.000000 -0.359755 0.933047 
88.000000 74.000000 -0.376798 0.926295 
88.000000 75.000000 -0.394325 0.918971 
88.000000 76.000000 -0.412418 0.910995 
88.000000 77.000000 -0.431156 0.902277 
88.000000 78.000000 -0.450633 0.892709 
88.000000 79.000000 -0.470942 0.882164 
88.000000 80.000000 -0.492184 0.870491 
88.000000 81.000000 -0.514463 0.857512 
88.000000 82.000000 -0.537885 0.843019 
88.000000 83.000000 -0.562550 0.826763 
88.000000 84.000000 -0.588556 0.808457 
88.000000 85.000000 -0.615981 0.787761 
88.000000 86.000000 -0.644882 0.764282 
88.000000 87.000000 -0.675273 0.737568 
88.000000 88.000000 -0.707107 0.707107 
88.000000 89.000000 -0.740253 0.672329 
88.000000 90.000000 -0.774461 0.632622 
88.000000 91.000000 -0.809327 0.587358 
88.000000 92.000000 -0.844257 0.535939 
88.000000 93.000000 -0.878432 0.477868 
88.000000 94.000000 -0.910802 0.412844 
88.000000 95.000000 -0.940107 0.340878 
88.000000 96.000000 -0.964957 0.262408 
88.000000 97.000000 -0.983961 0.178382 
88.000000 98.000000 -0.995917 0.090275 
88.000000 99.000000 -1.000000 -0.000000 
89.000000 0.000000 1.000000 -0.000000 
89.000000 1.000000 0.995075 0.099130 
89.000000 2.000000 0.980726 0.195390 
89.000000 3.000000 0.958137 0.286310 
89.000000 4.000000 0.928993 0.370098 
89.000000 5.000000 0.895166 0.445732 
89.000000 6.000000 0.858449 0.512898 
89.000000 7.000000 0.820377 0.571824 
89.000000 8.000000 0.782151 0.623089 
89.000000 9.000000 0.744642 0.667465 
89.000000 10.000000 0.708430 0.705781 
89.000000 11.000000 0.673864 0.738856 
89.000000 12.000000 0.641120 0.767440 
89.000000 13.000000 0.610253 0.792206 
89.000000 14.000000 0.581235 0.813736 
89.000000 15.000000 0.553985 0.832527 
89.000000 16.000000 0.528393 0.849000 
89.000000 17.000000 0.504331 0.863510 
89.000000 18.000000 0.481666 0.876355 
89.000000 19.000000 0.460265 0.887781 
89.000000 20.000000 0.439999 0.897998 
89.000000 21.000000 0.420745 0.907179 
89.000000 22.000000 0.402388 0.915469 
89.000000 23.000000 0.384823 0.922990 
89.000000 24.000000 0.367949 0.929846 
89.000000 25.000000 0.351678 0.936121 
89.000000 26.000000 0.335925 0.941889 
89.000000 27.000000 0.320618 0.947209 
89.000000 28.000000 0.305684 0.952133 
89.000000 29.000000 0.291067 0.956703 
89.000000 30.000000 0.276705 0.960955 
89.000000 31.000000 0.262552 0.964918 
89.000000 32.000000 0.248560 0.968617 
89.000000 33.000000 0.234692 0.972070 
89.000000 34.000000 0.220908 0.975295 
89.000000 35.000000 0.207183 0.978302 
89.000000 36.000000 0.193484 0.981103 
89.000000 37.000000 0.179794 0.983704 
89.000000 38.000000 0.166089 0.986111 
89.000000 39.000000 0.152358 0.988325 
89.000000 40.000000 0.138586 0.990350 
89.000000 41.000000 0.124768 0.992186 
89.000000 42.000000 0.110895 0.993832 
89.000000 43.000000 0.096967 0.995288 
89.000000 44.000000 0.082981 0.996551 
89.000000 45.000000 0.068943 0.997621 
89.000000 46.000000 0.054855 0.998494 
89.000000 47.000000 0.040724 0.999170 
89.000000 48.000000 0.026556 0.999647 
89.000000 49.000000 0.012361 0.999924 
89.000000 50.000000 -0.001852 0.999998 
89.000000 51.000000 -0.016074 0.999871 
89.000000 52.000000 -0.030295 0.999541 
89.000000 53.000000 -0.044506 0.999009 
89.000000 54.000000 -0.058700 0.998276 
89.000000 55.000000 -0.072868 0.997342 
89.000000 56.000000 -0.087005 0.996208 
89.000000 57.000000 -0.101109 0.994875 
89.000000 58.000000 -0.115176 0.993345 
89.000000 59.000000 -0.129209 0.991617 
89.000000 60.000000 -0.143210 0.989692 
89.000000 61.000000 -0.157188 0.987569 
89.000000 62.000000 -0.171149 0.985245 
89.000000 63.000000 -0.185111 0.982718 
89.000000 64.000000 -0.199088 0.979982 
89.000000 65.000000 -0.213102 0.977030 
89.000000 66.000000 -0.227177 0.973854 
89.000000 67.000000 -0.241344 0.970440 
89.000000 68.000000 -0.255636 0.966773 
89.000000 69.000000 -0.270092 0.962834 
89.000000 70.000000 -0.284755 0.958600 
89.000000 71.000000 -0.299676 0.954041 
89.000000 72.000000 -0.314908 0.949122 
89.000000 73.000000 -0.330515 0.943801 
89.000000 74.000000 -0.346561 0.938028 
89.000000 75.000000 -0.363123 0.931741 
89.000000 76.000000 -0.380282 0.924871 
89.000000 77.000000 -0.398129 0.917329 
89.000000 78.000000 -0.416761 0.909016 
89.000000 79.000000 -0.436286 0.899808 
89.000000 80.000000 -0.456816 0.889561 
89.000000 81.000000 -0.478477 0.878100 
89.000000 82.000000 -0.501394 0.865219 
89.000000 83.000000 -0.525704 0.850667 
89.000000 84.000000 -0.551539 0.834149 
89.000000 85.000000 -0.579025 0.815310 
89.000000 86.000000 -0.608274 0.793727 
89.000000 87.000000 -0.639366 0.768902 
89.000000 88.000000 -0.672329 0.740253 
89.000000 89.000000 -0.707107 0.707107 
89.000000 90.000000 -0.743524 0.668710 
89.000000 91.000000 -0.781229 0.624245 
89.000000 92.000000 -0.819641 0.572878 
89.000000 93.000000 -0.857886 0.513840 
89.000000 94.000000 -0.894760 0.446547 
89.000000 95.000000 -0.928724 0.370772 
89.000000 96.000000 -0.957981 0.286830 
89.000000 97.000000 -0.980655 0.195744 
89.000000 98.000000 -0.995057 0.099309 
89.000000 99.000000 -1.000000 -0.000000 
90.000000 0.000000 1.000000 -0.000000 
90.000000 1.000000 0.993917 0.110128 
90.000000 2.000000 0.976317 0.216344 
90.000000 3.000000 0.948960 0.315397 
90.000000 4.000000 0.914266 0.405114 
90.000000 5.000000 0.874800 0.484484 
90.000000 6.000000 0.832869 0.553470 
90.000000 7.000000 0.790314 0.612702 
90.000000 8.000000 0.748462 0.663178 
90.000000 9.000000 0.708179 0.706033 
90.000000 10.000000 0.669971 0.742387 
90.000000 11.000000 0.634078 0.773269 
90.000000 12.000000 0.600559 0.799580 
90.000000 13.000000 0.569362 0.822087 
90.000000 14.000000 0.540364 0.841432 
90.000000 15.000000 0.513405 0.858147 
90.000000 16.000000 0.488312 0.872669 
90.000000 17.000000 0.464907 0.885360 
90.000000 18.000000 0.443018 0.896513 
90.000000 19.000000 0.422480 0.906372 
90.000000 20.000000 0.403144 0.915137 
90.000000 21.000000 0.384868 0.922972 
90.000000 22.000000 0.367527 0.930013 
90.000000 23.000000 0.351002 0.936375 
90.000000 24.000000 0.335192 0.942150 
90.000000 25.000000 0.320000 0.947418 
90.000000 26.000000 0.305342 0.952243 
90.000000 27.000000 0.291140 0.956680 
90.000000 28.000000 0.277328 0.960775 
90.000000 29.000000 0.263839 0.964567 
90.000000 30.000000 0.250623 0.968085 
90.000000 31.000000 0.237626 0.971357 
90.000000 32.000000 0.224807 0.974403 
90.000000 33.000000 0.212123 0.977243 
90.000000 34.000000 0.199545 0.979889 
90.000000 35.000000 0.187037 0.982353 
90.000000 36.000000 0.174578 0.984643 
90.000000 37.000000 0.162143 0.986767 
90.000000 38.000000 0.149715 0.988729 
90.000000 39.000000 0.137277 0.990533 
90.000000 40.000000 0.124819 0.992180 
90.000000 41.000000 0.112330 0.993671 
90.000000 42.000000 0.099807 0.995007 
90.000000 43.000000 0.087243 0.996187 
90.000000 44.000000 0.074639 0.997211 
90.000000 45.000000 0.061994 0.998077 
90.000000 46.000000 0.049312 0.998783 
90.000000 47.000000 0.036596 0.999330 
90.000000 48.000000 0.023853 0.999715 
90.000000 49.000000 0.011087 0.999939 
90.000000 50.000000 -0.001694 0.999999 
90.000000 51.000000 -0.014484 0.999895 
90.000000 52.000000 -0.027274 0.999628 
90.000000 53.000000 -0.040059 0.999197 
90.000000 54.000000 -0.052832 0.998603 
90.000000 55.000000 -0.065589 0.997847 
90.000000 56.000000 -0.078326 0.996928 
90.000000 57.000000 -0.091041 0.995847 
90.000000 58.000000 -0.103734 0.994605 
90.000000 59.000000 -0.116407 0.993202 
90.000000 60.000000 -0.129067 0.991636 
90.000000 61.000000 -0.141717 0.989907 
90.000000 62.000000 -0.154372 0.988013 
90.000000 63.000000 -0.167042 0.985950 
90.000000 64.000000 -0.179746 0.983713 
90.000000 65.000000 -0.192504 0.981296 
90.000000 66.000000 -0.205341 0.978691 
90.000000 67.000000 -0.218284 0.975885 
90.000000 68.000000 -0.231369 0.972866 
90.000000 69.000000 -0.244631 0.969616 
90.000000 70.000000 -0.258116 0.966114 
90.000000 71.000000 -0.271869 0.962334 
90.000000 72.000000 -0.285949 0.958245 
90.000000 73.000000 -0.300413 0.953809 
90.000000 74.000000 -0.315333 0.948981 
90.000000 75.000000 -0.330781 0.943707 
90.000000 76.000000 -0.346847 0.937922 
90.000000 77.000000 -0.363620 0.931547 
90.000000 78.000000 -0.381208 0.924489 
90.000000 79.000000 -0.399725 0.916635 
90.000000 80.000000 -0.419299 0.907848 
90.000000 81.000000 -0.440067 0.897965 
90.000000 82.000000 -0.462184 0.886784 
90.000000 83.000000 -0.485812 0.874064 
90.000000 84.000000 -0.511123 0.859508 
90.000000 85.000000 -0.538295 0.842757 
90.000000 86.000000 -0.567502 0.823372 
90.000000 87.000000 -0.598904 0.800821 
90.000000 88.000000 -0.632622 0.774461 
90.000000 89.000000 -0.668710 0.743524 
90.000000 90.000000 -0.707107 0.707107 
90.000000 91.000000 -0.747572 0.664181 
90.000000 92.000000 -0.789598 0.613624 
90.000000 93.000000 -0.832318 0.554299 
90.000000 94.000000 -0.874399 0.485207 
90.000000 95.000000 -0.913999 0.405717 
90.000000 96.000000 -0.948804 0.315865 
90.000000 97.000000 -0.976246 0.216665 
90.000000 98.000000 -0.993899 0.110291 
90.000000 99.000000 -1.000000 -0.000000 
91.000000 0.000000 1.000000 -0.000000 
91.000000 1.000000 0.992308 0.123792 
91.000000 2.000000 0.970259 0.242069 
91.000000 3.000000 0.936575 0.350468 
91.000000 4.000000 0.894826 0.446415 
91.000000 5.000000 0.848553 0.529110 
91.000000 6.000000 0.800694 0.599073 
91.000000 7.000000 0.753374 0.657592 
91.000000 8.000000 0.707955 0.706257 
91.000000 9.000000 0.665196 0.746668 
91.000000 10.000000 0.625431 0.780279 
91.000000 11.000000 0.588719 0.808338 
91.000000 12.000000 0.554955 0.831880 
91.000000 13.000000 0.523947 0.851751 
91.000000 14.000000 0.495457 0.868632 
91.000000 15.000000 0.469242 0.883070 
91.000000 16.000000 0.445058 0.895502 
91.000000 17.000000 0.422680 0.906279 
91.000000 18.000000 0.401896 0.915686 
91.000000 19.000000 0.382517 0.923948 
91.000000 20.000000 0.364371 0.931254 
91.000000 21.000000 0.347308 0.937751 
91.000000 22.000000 0.331187 0.943565 
91.000000 23.000000 0.315890 0.948796 
91.000000 24.000000 0.301306 0.953528 
91.000000 25.000000 0.287341 0.957828 
91.000000 26.000000 0.273907 0.961756 
91.000000 27.000000 0.260931 0.965358 
91.000000 28.000000 0.248340 0.968673 
91.000000 29.000000 0.236078 0.971734 
91.000000 30.000000 0.224087 0.974569 
91.000000 31.000000 0.212323 0.977200 
91.000000 32.000000 0.200739 0.979645 
91.000000 33.000000 0.189303 0.981919 
91.000000 34.000000 0.177977 0.984035 
91.000000 35.000000 0.166736 0.986002 
91.000000 36.000000 0.155553 0.987828 
91.000000 37.000000 0.144408 0.989518 
91.000000 38.000000 0.133282 0.991078 
91.000000 39.000000 0.122162 0.992510 
91.000000 40.000000 0.111035 0.993816 
91.000000 41.000000 0.099893 0.994998 
91.000000 42.000000 0.088728 0.996056 
91.000000 43.000000 0.077538 0.996989 
91.000000 44.000000 0.066318 0.997799 
91.000000 45.000000 0.055069 0.998483 
91.000000 46.000000 0.043792 0.999041 
91.000000 47.000000 0.032491 0.999472 
91.000000 48.000000 0.021167 0.999776 
91.000000 49.000000 0.009825 0.999952 
91.000000 50.000000 -0.001528 0.999999 
91.000000 51.000000 -0.012890 0.999917 
91.000000 52.000000 -0.024253 0.999706 
91.000000 53.000000 -0.035615 0.999366 
91.000000 54.000000 -0.046969 0.998896 
91.000000 55.000000 -0.058315 0.998298 
91.000000 56.000000 -0.069648 0.997572 
91.000000 57.000000 -0.080969 0.996717 
91.000000 58.000000 -0.092279 0.995733 
91.000000 59.000000 -0.103582 0.994621 
91.000000 60.000000 -0.114881 0.993379 
91.000000 61.000000 -0.126186 0.992007 
91.000000 62.000000 -0.137505 0.990501 
91.000000 63.000000 -0.148855 0.988859 
91.000000 64.000000 -0.160248 0.987077 
91.000000 65.000000 -0.171708 0.985148 
91.000000 66.000000 -0.183256 0.983065 
91.000000 67.000000 -0.194921 0.980819 
91.000000 68.000000 -0.206733 0.978397 
91.000000 69.000000 -0.218730 0.975785 
91.000000 70.000000 -0.230952 0.972965 
91.000000 71.000000 -0.243449 0.969914 
91.000000 72.000000 -0.256270 0.966605 
91.000000 73.000000 -0.269479 0.963006 
91.000000 74.000000 -0.283140 0.959079 
91.000000 75.000000 -0.297332 0.954774 
91.000000 76.000000 -0.312138 0.950037 
91.000000 77.000000 -0.327656 0.944797 
91.000000 78.000000 -0.343992 0.938973 
91.000000 79.000000 -0.361269 0.932462 
91.000000 80.000000 -0.379623 0.925141 
91.000000 81.000000 -0.399207 0.916861 
91.000000 82.000000 -0.420191 0.907436 
91.000000 83.000000 -0.442768 0.896636 
91.000000 84.000000 -0.467144 0.884181 
91.000000 85.000000 -0.493549 0.869718 
91.000000 86.000000 -0.522224 0.852808 
91.000000 87.000000 -0.553415 0.832905 
91.000000 88.000000 -0.587358 0.809327 
91.000000 89.000000 -0.624245 0.781229 
91.000000 90.000000 -0.664181 0.747572 
91.000000 91.000000 -0.707107 0.707107 
91.000000 92.000000 -0.752686 0.658379 
91.000000 93.000000 -0.800159 0.599788 
91.000000 94.000000 -0.848161 0.529739 
91.000000 95.000000 -0.894562 0.446945 
91.000000 96.000000 -0.936420 0.350882 
91.000000 97.000000 -0.970188 0.242355 
91.000000 98.000000 -0.992290 0.123938 
91.000000 99.000000 -1.000000 -0.000000 
92.000000 0.000000 1.000000 -0.000000 
92.000000 1.000000 0.989977 0.141229 
92.000000 2.000000 0.961629 0.274355 
92.000000 3.000000 0.919363 0.393411 
92.000000 4.000000 0.868591 0.495530 
92.000000 5.000000 0.814209 0.580573 
92.000000 6.000000 0.759838 0.650112 
92.000000 7.000000 0.707758 0.706455 
92.000000 8.000000 0.659175 0.751990 
92.000000 9.000000 0.614568 0.788864 
92.000000 10.000000 0.573974 0.818874 
92.000000 11.000000 0.537188 0.843462 
92.000000 12.000000 0.503894 0.863766 
92.000000 13.000000 0.473732 0.880669 
92.000000 14.000000 0.446346 0.894860 
92.000000 15.000000 0.421400 0.906875 
92.000000 16.000000 0.398591 0.917129 
92.000000 17.000000 0.377644 0.925951 
92.000000 18.000000 0.358322 0.933598 
92.000000 19.000000 0.340411 0.940277 
92.000000 20.000000 0.323729 0.946150 
92.000000 21.000000 0.308113 0.951350 
92.000000 22.000000 0.293425 0.955982 
92.000000 23.000000 0.279537 0.960135 
92.000000 24.000000 0.266343 0.963878 
92.000000 25.000000 0.253747 0.967271 
92.000000 26.000000 0.241666 0.970359 
92.000000 27.000000 0.230024 0.973185 
92.000000 28.000000 0.218759 0.975779 
92.000000 29.000000 0.207808 0.978170 
92.000000 30.000000 0.197124 0.980378 
92.000000 31.000000 0.186660 0.982425 
92.000000 32.000000 0.176377 0.984323 
92.000000 33.000000 0.166238 0.986086 
92.000000 34.000000 0.156216 0.987723 
92.000000 35.000000 0.146280 0.989243 
92.000000 36.000000 0.136411 0.990652 
92.000000 37.000000 0.126586 0.991956 
92.000000 38.000000 0.116790 0.993157 
92.000000 39.000000 0.107008 0.994258 
92.000000 40.000000 0.097231 0.995262 
92.000000 41.000000 0.087448 0.996169 
92.000000 42.000000 0.077654 0.996980 
92.000000 43.000000 0.067842 0.997696 
92.000000 44.000000 0.058012 0.998316 
92.000000 45.000000 0.048161 0.998840 
92.000000 46.000000 0.038291 0.999267 
92.000000 47.000000 0.028401 0.999597 
92.000000 48.000000 0.018495 0.999829 
92.000000 49.000000 0.008575 0.999963 
92.000000 50.000000 -0.001355 0.999999 
92.000000 51.000000 -0.011291 0.999936 
92.000000 52.000000 -0.021231 0.999775 
92.000000 53.000000 -0.031171 0.999514 
92.000000 54.000000 -0.041108 0.999155 
92.000000 55.000000 -0.051040 0.998697 
92.000000 56.000000 -0.060968 0.998140 
92.000000 57.000000 -0.070889 0.997484 
92.000000 58.000000 -0.080808 0.996730 
92.000000 59.000000 -0.090726 0.995876 
92.000000 60.000000 -0.100651 0.994922 
92.000000 61.000000 -0.110589 0.993866 
92.000000 62.000000 -0.120552 0.992707 
92.000000 63.000000 -0.130550 0.991442 
92.000000 64.000000 -0.140601 0.990066 
92.000000 65.000000 -0.150722 0.988576 
92.000000 66.000000 -0.160936 0.986965 
92.000000 67.000000 -0.171268 0.985224 
92.000000 68.000000 -0.181749 0.983345 
92.000000 69.000000 -0.192412 0.981314 
92.000000 70.000000 -0.203297 0.979117 
92.000000 71.000000 -0.214446 0.976736 
92.000000 72.000000 -0.225913 0.974147 
92.000000 73.000000 -0.237753 0.971326 
92.000000 74.000000 -0.250032 0.968238 
92.000000 75.000000 -0.262822 0.964844 
92.000000 76.000000 -0.276210 0.961097 
92.000000 77.000000 -0.290287 0.956940 
92.000000 78.000000 -0.305164 0.952300 
92.000000 79.000000 -0.320963 0.947092 
92.000000 80.000000 -0.337826 0.941208 
92.000000 81.000000 -0.355914 0.934519 
92.000000 82.000000 -0.375412 0.926858 
92.000000 83.000000 -0.396529 0.918022 
92.000000 84.000000 -0.419507 0.907752 
92.000000 85.000000 -0.444617 0.895721 
92.000000 86.000000 -0.472166 0.881510 
92.000000 87.000000 -0.502487 0.864585 
92.000000 88.000000 -0.535939 0.844257 
92.000000 89.000000 -0.572878 0.819641 
92.000000 90.000000 -0.613624 0.789598 
92.000000 91.000000 -0.658379 0.752686 
92.000000 92.000000 -0.707107 0.707107 
92.000000 93.000000 -0.759326 0.650710 
92.000000 94.000000 -0.813829 0.581105 
92.000000 95.000000 -0.868332 0.495983 
92.000000 96.000000 -0.919209 0.393770 
92.000000 97.000000 -0.961557 0.274605 
92.000000 98.000000 -0.989959 0.141358 
92.000000 99.000000 -1.000000 -0.000000 
93.000000 0.000000 1.000000 -0.000000 
93.000000 1.000000 0.986419 0.164249 
93.000000 2.000000 0.948777 0.315945 
93.000000 3.000000 0.894620 0.446828 
93.000000 4.000000 0.832352 0.554248 
93.000000 5.000000 0.768624 0.639701 
93.000000 6.000000 0.707587 0.706626 
93.000000 7.000000 0.651313 0.758809 
93.000000 8.000000 0.600517 0.799612 
93.000000 9.000000 0.555157 0.831746 
93.000000 10.000000 0.514828 0.857294 
93.000000 11.000000 0.478988 0.877821 
93.000000 12.000000 0.447074 0.894497 
93.000000 13.000000 0.418557 0.908191 
93.000000 14.000000 0.392962 0.919555 
93.000000 15.000000 0.369878 0.929080 
93.000000 16.000000 0.348946 0.937143 
93.000000 17.000000 0.329866 0.944028 
93.000000 18.000000 0.312373 0.949959 
93.000000 19.000000 0.296250 0.955110 
93.000000 20.000000 0.281304 0.959619 
93.000000 21.000000 0.267375 0.963592 
93.000000 22.000000 0.254321 0.967120 
93.000000 23.000000 0.242023 0.970271 
93.000000 24.000000 0.230374 0.973102 
93.000000 25.000000 0.219285 0.975661 
93.000000 26.000000 0.208675 0.977985 
93.000000 27.000000 0.198476 0.980106 
93.000000 28.000000 0.188625 0.982049 
93.000000 29.000000 0.179071 0.983836 
93.000000 30.000000 0.169765 0.985485 
93.000000 31.000000 0.160667 0.987009 
93.000000 32.000000 0.151739 0.988421 
93.000000 33.000000 0.142950 0.989730 
93.000000 34.000000 0.134272 0.990944 
93.000000 35.000000 0.125682 0.992071 
93.000000 36.000000 0.117157 0.993113 
93.000000 37.000000 0.108682 0.994077 
93.000000 38.000000 0.100238 0.994963 
93.000000 39.000000 0.091816 0.995776 
93.000000 40.000000 0.083403 0.996516 
93.000000 41.000000 0.074992 0.997184 
93.000000 42.000000 0.066577 0.997781 
93.000000 43.000000 0.058153 0.998308 
93.000000 44.000000 0.049716 0.998763 
93.000000 45.000000 0.041267 0.999148 
93.000000 46.000000 0.032802 0.999462 
93.000000 47.000000 0.024325 0.999704 
93.000000 48.000000 0.015835 0.999875 
93.000000 49.000000 0.007334 0.999973 
93.000000 50.000000 -0.001174 0.999999 
93.000000 51.000000 -0.009689 0.999953 
93.000000 52.000000 -0.018207 0.999834 
93.000000 53.000000 -0.026727 0.999643 
93.000000 54.000000 -0.035246 0.999379 
93.000000 55.000000 -0.043764 0.999042 
93.000000 56.000000 -0.052281 0.998632 
93.000000 57.000000 -0.060797 0.998150 
93.000000 58.000000 -0.069316 0.997595 
93.000000 59.000000 -0.077840 0.996966 
93.000000 60.000000 -0.086376 0.996263 
93.000000 61.000000 -0.094930 0.995484 
93.000000 62.000000 -0.103512 0.994628 
93.000000 63.000000 -0.112135 0.993693 
93.000000 64.000000 -0.120810 0.992676 
93.000000 65.000000 -0.129558 0.991572 
93.000000 66.000000 -0.138395 0.990377 
93.000000 67.000000 -0.147348 0.989085 
93.000000 68.000000 -0.156441 0.987687 
93.000000 69.000000 -0.165708 0.986175 
93.000000 70.000000 -0.175182 0.984536 
93.000000 71.000000 -0.184906 0.982756 
93.000000 72.000000 -0.194925 0.980818 
93.000000 73.000000 -0.205293 0.978701 
93.000000 74.000000 -0.216069 0.976378 
93.000000 75.000000 -0.227324 0.973819 
93.000000 76.000000 -0.239136 0.970986 
93.000000 77.000000 -0.251596 0.967832 
93.000000 78.000000 -0.264808 0.964301 
93.000000 79.000000 -0.278895 0.960322 
93.000000 80.000000 -0.293993 0.955808 
93.000000 81.000000 -0.310268 0.950649 
93.000000 82.000000 -0.327908 0.944710 
93.000000 83.000000 -0.347135 0.937815 
93.000000 84.000000 -0.368209 0.929743 
93.000000 85.000000 -0.391434 0.920206 
93.000000 86.000000 -0.417166 0.908830 
93.000000 87.000000 -0.445820 0.895123 
93.000000 88.000000 -0.477868 0.878432 
93.000000 89.000000 -0.513840 0.857886 
93.000000 90.000000 -0.554299 0.832318 
93.000000 91.000000 -0.599788 0.800159 
93.000000 92.000000 -0.650710 0.759326 
93.000000 93.000000 -0.707107 0.707107 
93.000000 94.000000 -0.768262 0.640135 
93.000000 95.000000 -0.832101 0.554624 
93.000000 96.000000 -0.894468 0.447131 
93.000000 97.000000 -0.948706 0.316159 
93.000000 98.000000 -0.986400 0.164360 
93.000000 99.000000 -1.000000 -0.000000 
94.000000 0.000000 1.000000 -0.000000 
94.000000 1.000000 0.980604 0.196001 
94.000000 2.000000 0.928562 0.371178 
94.000000 3.000000 0.857663 0.514213 
94.000000 4.000000 0.781127 0.624372 
94.000000 5.000000 0.707442 0.706771 
94.000000 6.000000 0.640573 0.767897 
94.000000 7.000000 0.581647 0.813441 
94.000000 8.000000 0.530387 0.847756 
94.000000 9.000000 0.485962 0.873980 
94.000000 10.000000 0.447410 0.894329 
94.000000 11.000000 0.413816 0.910361 
94.000000 12.000000 0.384379 0.923175 
94.000000 13.000000 0.358422 0.933560 
94.000000 14.000000 0.335381 0.942083 
94.000000 15.000000 0.314789 0.949162 
94.000000 16.000000 0.296265 0.955106 
94.000000 17.000000 0.279489 0.960149 
94.000000 18.000000 0.264200 0.964468 
94.000000 19.000000 0.250176 0.968200 
94.000000 20.000000 0.237233 0.971453 
94.000000 21.000000 0.225216 0.974309 
94.000000 22.000000 0.213993 0.976835 
94.000000 23.000000 0.203450 0.979085 
94.000000 24.000000 0.193493 0.981102 
94.000000 25.000000 0.184035 0.982920 
94.000000 26.000000 0.175008 0.984567 
94.000000 27.000000 0.166347 0.986067 
94.000000 28.000000 0.157998 0.987439 
94.000000 29.000000 0.149913 0.988699 
94.000000 30.000000 0.142051 0.989859 
94.000000 31.000000 0.134375 0.990931 
94.000000 32.000000 0.126854 0.991921 
94.000000 33.000000 0.119458 0.992839 
94.000000 34.000000 0.112165 0.993690 
94.000000 35.000000 0.104952 0.994477 
94.000000 36.000000 0.097803 0.995206 
94.000000 37.000000 0.090699 0.995878 
94.000000 38.000000 0.083630 0.996497 
94.000000 39.000000 0.076583 0.997063 
94.000000 40.000000 0.069550 0.997578 
94.000000 41.000000 0.062522 0.998044 
94.000000 42.000000 0.055495 0.998459 
94.000000 43.000000 0.048464 0.998825 
94.000000 44.000000 0.041427 0.999142 
94.000000 45.000000 0.034380 0.999409 
94.000000 46.000000 0.027324 0.999627 
94.000000 47.000000 0.020258 0.999795 
94.000000 48.000000 0.013184 0.999913 
94.000000 49.000000 0.006101 0.999981 
94.000000 50.000000 -0.000988 1.000000 
94.000000 51.000000 -0.008082 0.999967 
94.000000 52.000000 -0.015179 0.999885 
94.000000 53.000000 -0.022279 0.999752 
94.000000 54.000000 -0.029380 0.999568 
94.000000 55.000000 -0.036482 0.999334 
94.000000 56.000000 -0.043586 0.999050 
94.000000 57.000000 -0.050692 0.998714 
94.000000 58.000000 -0.057803 0.998328 
94.000000 59.000000 -0.064923 0.997890 
94.000000 60.000000 -0.072057 0.997400 
94.000000 61.000000 -0.079211 0.996858 
94.000000 62.000000 -0.086395 0.996261 
94.000000 63.000000 -0.093616 0.995608 
94.000000 64.000000 -0.100891 0.994898 
94.000000 65.000000 -0.108231 0.994126 
94.000000 66.000000 -0.115656 0.993289 
94.000000 67.000000 -0.123185 0.992384 
94.000000 68.000000 -0.130844 0.991403 
94.000000 69.000000 -0.138657 0.990340 
94.000000 70.000000 -0.146658 0.989187 
94.000000 71.000000 -0.154881 0.987933 
94.000000 72.000000 -0.163370 0.986565 
94.000000 73.000000 -0.172169 0.985067 
94.000000 74.000000 -0.181334 0.983421 
94.000000 75.000000 -0.190927 0.981604 
94.000000 76.000000 -0.201020 0.979587 
